127.020000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215289,1.06467,0,0,0.298411,1.31493,0.364442,0,0,0,0,0,0.187234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.040000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260893,1.40417,0,0,0.298738,1.31637,0.364842,0,0,0,0,0,0.212414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.060000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261472,1.40728,0,0,0,1.0378,0.360117,0,0,0,0,0,0.324178,0,0,0,0.194242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.080000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238927,1.24177,0,0,0,0.967313,0.267426,0,0,0,0,0,0.378959,0,0,0,0.194845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21795,1.13924,0,0,0,0.917926,0.211951,0,0,0,0,0,0.401029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.120000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942396,0,0,0,0.903138,0,0,0,0,0,0,0.402543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.140000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940158,0,0,0,0.906841,0,0,0,0,0,0,0.186336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.160000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553766,0,0,0.398193,0.949136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.180000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190839,0.295842,0,0,0,0,0,0,0,0.399735,0.978564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.200000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211055,0.310338,0,0,0,0,0,0,0,0.195678,0.956137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.220000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192113,0.297818,0,0,0,0,0,0,0,0.196299,0.93285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.240000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227877,0,0,0,0,0,0,0,0.195036,0.646324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.260000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332043,0,0,0,0,0,0,0,0,0,0,0,0.200473,0,0,0,0,0,0,0.228538,0,0,0,0,0.425884,0,0,0,0.309806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.280000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484317,0,0,0,0,0,0,0.229217,0,0,0,0.246938,1.49233,0,0,0,0,0,0,0,0,0,0,0.232037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627231,0.186044,0,0,0,0,0,0,0,0,0,0.390497,1.49765,0,0,0,0,0,0,0,0,0,0,0.335194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.320000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721322,0.22159,0,0,0,0,0,0,0,0,0,0.392099,1.24806,0,0,0,0,0,0,0,0,0,0,0.336569,0,0,0,0,0.266369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.340000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2085,0.784591,0.222608,0,0,0,0,0,0,0,0,0,0.26487,0.945311,0,0,0,0,0,0,0,0,0,0,0.338114,0.226794,0,0,0,0.267592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.360000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209513,0.788404,0,0,0,0,0,0,0,0,0,0,0.233105,0.724149,0,0,0,0,0,0,0,0,0,0,0.315771,0.227897,0,0,0,0.23041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.380000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442066,0,0,0,0,0,0,0,0,0,0,0,0.684926,0,0,0,0.221639,0,0,0,0,0,0,0.3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.400000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407603,0,0,0,0,0,0,0,0,0,0,0,0.227066,0,0,0,0.360317,0,0,0,0,0,0,0.213243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.420000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.440000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360142,0,0,0,0,0,0,0,0,0,0,0,0.217016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.460000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.480000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343198,0,0,0,0,0,0,0,0,0,0,0,0.315814,0,0,0,0,0,0,0,0,0,0,0,0.40336,0,0,0,0.203027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.520000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315814,0,0,0,0,0,0,0,0,0,0,0.412216,1.39964,0.442754,0,0,0,0,0,0,0,0,0,0.308854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.540000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278583,0,0,0,0,0,0,0,0,0,0,0.542376,2.31181,0.75063,0,0,0,0,0,0,0,0,0,0.375443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.560000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279596,0,0,0,0,0,0,0,0,0,0,0.555826,2.46121,0.753361,0,0,0,0,0,0,0,0,0,0.623117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.580000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361947,0,0,0,0,0,0,0,0,0,0,0.558299,2.5113,0.603996,0,0,0,0,0,0,0,0,0,0.649847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.600000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386534,0,0,0,0,0,0,0,0,0,0,0.405854,2.48538,0.591954,0,0,0,0,0,0,0,0,0,0.653322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.620000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388808,0,0,0,0,0,0,0,0,0,0,0.388761,2.14766,0.577096,0,0,0,0,0,0,0,0,0,0.602804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.640000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390301,0,0,0,0,0,0.344242,0,0,0,0,0.315915,1.84163,0.489035,0,0,0,0,0,0,0,0,0,0.52002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.660000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332643,0,0,0,0,0.362704,0.708448,0,0,0,0,0.258698,1.07815,0.274362,0,0,0,0,0,0,0,0,0,0.447538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.680000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334708,0,0,0,0,0.507116,0.757281,0,0,0,0,0.218425,0.657851,0,0,0,0,0,0,0,0,0,0,0.347092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.700000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420621,0,0,0,0,0.530827,0.996827,0,0,0,0,0,0.507492,0,0,0,0,0,0,0,0,0,0,0.268171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.720000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423035,0,0,0,0,0.533873,1.00255,0,0,0,0,0,0.298962,0,0,0,0,0,0.210734,0.243138,0,0,0,0.220135,0,0,0,0,0,0,0,0,0,0,0.247658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.740000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356211,0.683587,0,0,0,0,0,0.300588,0,0,0,0,0,0.218374,0.24446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.760000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345482,0.475189,0,0,0,0,0,0.40347,0,0,0,0,0,0.287899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.780000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372477,1.71271,0,0,0,0,0,0.289294,0,0,0,0,0.301599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.800000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475838,2.32952,0.577832,0,0,0,0,0.211486,0,0,0,0,0.39301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.820000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592316,2.38122,0.770056,0,0,0,0,0,0,0,0,0,0.543188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.840000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59577,2.34311,0.774547,0,0,0,0,0,0,0,0,0,0.631508,0.204677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.860000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418709,2.09676,0.302557,0,0,0,0,0,0,0,0,0,0.586312,0.206008,0.250309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.880000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339266,1.82617,0,0,0,0,0,0,0,0,0,0,0.590299,0.207409,0.252011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.900000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4725,0,0,0,0,0,0,0,0,0,0,0.429147,0.31774,0.362471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.920000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469242,0,0,0,0,0,0,0,0.219008,0,0,0,0,0,0,0.905439,0,0,0,0,0,0.287122,0,0,0,0,0.34352,0.248198,0.341653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.940000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464323,0,0,0,0,0,0,0,0.220421,0,0,0,0,0,0,0.51022,0,0,0,0,0,0.483898,0,0,0,0,0.342978,0.2498,0.343858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.960000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456942,0,0,0,0,0,0,0,0.220421,0,0,0,0,0,0,0,0,0,0,0,0,0.596301,0,0,0,0,0,0.217123,0.343858,0,0,0,0,0,0,0,0,0.313924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.980000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599866,0,0,0,0,0,0,0.214688,0,0,0,0,0,0,0,0,0.315801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35189,0.300425,0,0,0,0,0,0,0,0.259692,0,0,0,0,0,0,0,0,0,0,0,0.39103,0,0,0,0,0,0,0.21589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.020000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321428,0.30199,0,0,0,0,0,0,0,0.261044,0,0,0,0,0,0,0,0,0,0,0,0.393067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.040000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368915,1.63933,0.410632,0,0,0,0,0.991575,0,0,0,0,0.300916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.060000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703598,2.69615,0.412839,0,0,0,0.270863,1.21921,0,0,0,0,0.329495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.080000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707996,2.713,0.415419,0,0,0,0.499132,1.7632,0.377097,0,0,0,0.387766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683015,2.54668,0.318314,0,0,0,0.499132,1.7632,0.477576,0,0,0,0.505826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.120000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481809,2.37611,0.320643,0,0,0,0.508492,1.67951,0.48107,0,0,0,0.555333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.140000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380518,2.08235,0,0,0,0,0.494521,1.60371,0,0,0,0,0.559826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.160000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259878,1.47854,0,0,0,0,0.297985,1.45184,0,0,0,0,0.489768,0,0.363383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.180000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230433,0,0,0,0,0,0,0.929429,0,0,0,0,0.241147,1.43797,0,0,0,0,0.361417,0,0.366475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.200000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236288,0.776785,0,0,0,0,0,0.568311,0,0,0,0,0,1.47674,0.400924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.220000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308667,0.78323,0,0,0,0,0,0,0,0,0,0,0,1.49267,0.497758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.240000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308667,0.436903,0,0,0,0,0,0,0,0,0,0,0,1.49267,0.497758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.260000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46381,0.412803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.280000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405743,0.3135,0,0,0,0,0,0,0,0,0,0,0,0,0.265345,0.641905,0,0,0,0,0,0.997528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422421,0.460918,0,0,0,0,0,0,0,0,0,0,0,0,0.416968,1.87745,0.36983,0,0,0,0,0.631548,0,0,0,0,0.382748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.320000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523629,0.464368,0,0,0,0,0,0,0,0,0,0,0,0,0.585274,2.68181,0.675565,0,0,0,0,0.540546,0,0,0,0,0.444279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.340000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590006,0.261047,0,0,0,0,0,0,0,0,0,0,0,0,0.600169,2.75079,0.700833,0,0,0,0,0.496022,0,0,0,0,0.447746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.360000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.614703,3.14751,0.706602,0,0,0,0,0.308231,0,0,0,0,0.537103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.380000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619913,2.79694,0.712591,0,0,0,0,0.302115,0,0,0,0,0.545029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.400000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65877,1.9568,0.464609,0,0,0,0.249598,0.245117,0,0,0,0,0.541655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
